#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409570 0.78 1794048 990 369046
1488409571 0.9 1794048 1254 448314
1488409572 0.9 1794048 1122 425084
1488409573 0.87 1794048 1188 442218
1488409574 0.93 1794048 1188 442060
1488409575 0.77 1794048 1122 374632
1488409576 0.92 1794048 1188 422826
1488409577 1.09 1794048 1386 492912
1488409578 0.7 1794048 990 318296
1488409579 0.83 1794048 1056 374646
1488409580 0.81 1794048 1056 427004
1488409581 0.77 1794048 990 370050
1488409582 0.92 1794048 1056 373886
1488409583 0.86 1794048 1056 372998
1488409584 0.79 1794048 990 372944
1488409585 0.99 1794048 1254 497968
1488409586 0.89 1794048 1188 442576
1488409587 0.82 1794048 1056 301270
1488409588 0.83 1794048 990 371338
1488409589 0.82 1794048 1056 393240
1488409590 1.1 1794048 1188 449524
1488409591 0.62 1794048 1056 354684
1488409592 0.85 1794048 1122 373956
1488409593 0.77 1794048 1122 422144
1488409594 1.62 1794048 1122 424594
1488409595 0.83 1794048 1122 439936
1488409596 0.95 1794048 1122 429894
1488409597 0.83 1794048 1056 422110
1488409598 0.83 1794048 1122 373886
1488409599 0.88 1794048 1254 443022
1488409600 1.0 1794048 1056 372552
1488409601 0.88 1794048 1122 428694
1488409602 0.97 1794048 1122 421914
1488409603 0.84 1794048 1122 370258
1488409604 0.85 1794048 1188 444602
1488409605 0.99 1794048 1254 495646
1488409606 0.89 1794048 1188 373310
1488409607 0.83 1794048 1122 376414
1488409608 0.87 1794048 1122 428066
1488409609 0.77 1794048 1056 372234
1488409610 0.77 1794048 1122 371618
1488409611 0.92 1794048 1188 437320
1488409612 1.01 1794048 1188 426558
1488409613 0.95 1794048 1188 442568
1488409614 1.11 1794048 990 373040
1488409615 0.74 1794048 990 373270
1488409616 0.67 1794048 1056 422542
1488409617 1.37 1794048 1188 421780
1488409618 0.69 1794048 1188 424284
1488409619 0.98 1794048 1254 375156
1488409620 0.94 1794048 1122 444820
1488409621 1.0 1794048 1188 421708
1488409622 0.67 1794048 1056 429080
1488409623 0.87 1794048 1056 371708
1488409624 0.97 1794048 1188 423298
1488409625 0.92 1794048 1188 474188
1488409626 1.12 1794048 1188 423032
1488409627 0.61 1794048 990 369270
1488409628 1.04 1794048 1188 423760
1488409629 0.81 1794048 1056 405664
1488409630 0.88 1794048 1122 367236
1488409631 0.79 1794048 990 353866
1488409632 0.93 1794048 1122 422702
1488409633 0.81 1794048 1122 421984
1488409634 0.89 1794048 1122 420792
1488409635 0.73 1794048 990 300952
1488409636 0.7 1794048 990 317022
1488409637 0.78 1794048 990 356122
1488409638 0.73 1794048 924 346200
1488409639 0.76 1794048 990 371424
1488409640 0.81 1794048 1122 371786
1488409641 0.82 1794048 1056 370974
1488409642 0.78 1794048 1122 355926
1488409643 0.85 1794048 990 347460
1488409644 0.75 1794048 1254 422304
1488409645 0.77 1794048 924 316394
1488409646 0.93 1794048 1254 424200
1488409647 0.86 1794048 990 350412
1488409648 0.82 1794048 858 296976
1488409649 0.71 1794048 1056 371050
1488409650 0.87 1794048 1122 426594
1488409651 0.59 1794048 1056 317950
1488409652 1.18 1794048 1254 352596
1488409653 0.76 1794048 1122 416192
1488409654 0.8 1794048 990 324334
1488409655 0.83 1794048 990 371908
1488409656 0.78 1794048 1122 428496
1488409657 0.89 1794048 924 315222
1488409658 0.71 1794048 990 373902
1488409659 0.75 1794048 1056 371350
1488409660 0.69 1794048 924 356158
1488409661 0.69 1794048 1056 371152
1488409662 0.75 1794048 1056 368738
1488409663 0.68 1794048 1122 419490
1488409664 0.83 1794048 990 297766
1488409665 0.81 1794048 1122 369720
1488409666 0.88 1794048 1056 390268
1488409667 0.89 1794048 1056 355784
1488409668 0.85 1794048 1056 371350
1488409669 0.82 1794048 1122 374206
1488409670 0.64 1794048 924 347684
1488409671 1.15 1794048 1056 390108
1488409672 0.61 1794048 1188 375730
1488409673 0.7 1794048 924 356108
1488409674 0.74 1794048 990 368456
1488409675 0.74 1794048 858 303028
1488409676 1.28 1794048 1122 419244
1488409677 0.46 1794048 1254 370368
1488409678 0.74 1794048 1188 372924
1488409679 1.74 1794048 1188 372170
1488409680 0.34 1794048 858 302066
1488409681 1.12 1794048 1122 370150
1488409682 0.7 1794048 1320 427202
1488409683 0.63 1794048 858 297284
1488409684 0.81 1794048 990 370092
1488409685 0.73 1794048 1056 371964
1488409686 0.74 1794048 1320 371496
1488409687 0.79 1794048 1188 372966
1488409688 0.81 1794048 1188 369260
1488409689 0.83 1794048 990 374410
1488409690 0.8 1794048 1056 371804
1488409691 0.82 1794048 1056 373044
1488409692 0.78 1794048 1056 351210
1488409693 0.82 1794048 1056 374026
1488409694 0.75 1794048 1122 370836
1488409695 0.88 1794048 1056 375938
1488409696 0.67 1794048 990 372982
1488409697 0.72 1794048 1122 372452
1488409698 0.79 1794048 1056 370694
1488409699 0.81 1794048 990 370624
1488409700 0.86 1794048 990 374826
1488409701 0.79 1794048 990 373192
1488409702 0.76 1794048 990 374414
1488409703 0.99 1794048 1254 374610
1488409704 0.73 1794048 924 374428
1488409705 0.89 1794048 1056 372228
1488409706 0.87 1794048 1056 367098
1488409707 0.67 1794048 1056 367792
1488409708 0.95 1794048 1122 373392
1488409709 0.81 1794048 1122 372956
1488409710 0.79 1794048 1122 371206
1488409711 0.78 1794048 990 373216
1488409712 0.82 1794048 1056 372684
1488409713 0.73 1794048 1056 371134
1488409714 1.42 1794048 990 370746
1488409715 1.31 1794048 990 370448
1488409716 0.83 1794048 990 368336
1488409717 0.8 1794048 924 305420
1488409718 0.76 1794048 990 373176
1488409719 0.8 1794048 990 364364
1488409720 0.77 1794048 1122 370016
1488409721 0.89 1794048 990 374402
1488409722 0.74 1794048 1122 371780
1488409723 1.18 1794048 1254 427090
1488409724 0.68 1794048 990 367572
1488409725 0.68 1794048 924 307866
1488409726 0.76 1794048 1056 423842
1488409727 1.56 1794048 1056 374146
1488409728 0.57 1794048 990 368366
1488409729 0.74 1794048 990 305176
1488409730 0.86 1794048 1122 421620
1488409731 0.94 1794048 990 375114
1488409732 1.4 1794048 990 318600
1488409733 0.55 1794048 1122 426434
1488409734 0.46 1794048 990 367578
1488409735 0.9 1794048 990 302098
1488409736 0.76 1794048 990 372736
1488409737 0.76 1794048 1122 370242
1488409738 0.77 1794048 990 370174
1488409739 0.73 1794048 1188 356042
1488409740 0.79 1794048 1056 371964
1488409741 0.88 1794048 990 372002
1488409742 0.63 1794048 1056 370216
1488409743 1.39 1794048 1122 375756
1488409744 0.85 1794048 990 369612
1488409745 0.64 1794048 1122 423546
1488409746 1.1 1794048 1056 371016
1488409747 0.5 1794048 792 301690
1488409748 0.99 1794048 1122 370316
1488409749 0.98 1794048 1122 377468
1488409750 0.84 1794048 1056 372184
1488409751 0.81 1794048 1188 426678
1488409752 0.74 1794048 858 319442
1488409753 0.54 1794048 924 304458
1488409754 0.82 1794048 1122 369630
1488409755 0.78 1794048 990 359458
1488409756 1.46 1794048 1122 391542
1488409757 0.45 1794048 990 371124
1488409758 0.82 1794048 1056 372726
1488409759 0.76 1794048 1056 368596
1488409760 0.81 1794048 990 373824
1488409761 0.81 1794048 1056 372598
1488409762 0.84 1794048 1056 372398
1488409763 0.78 1794048 1254 376510
1488409764 0.77 1794048 1056 367754
1488409765 0.81 1794048 1122 376876
1488409766 0.76 1794048 990 371624
1488409767 0.81 1794048 1056 391040
1488409768 0.79 1794048 1056 373516
1488409769 0.78 1794048 990 374136
1488409770 0.8 1794048 1122 427582
1488409771 0.79 1794048 990 322520
1488409772 0.87 1794048 1122 443106
1488409773 1.25 1794048 990 302512
1488409774 0.5 1794048 1188 373302
1488409775 0.88 1794048 990 369866
1488409776 0.63 1794048 1056 367654
1488409777 0.83 1794048 990 375624
1488409778 0.81 1794048 990 303840
1488409779 0.75 1794048 990 372152
1488409780 0.81 1794048 1056 370536
1488409781 0.77 1794048 1056 372482
1488409782 0.93 1794048 1188 374770
1488409783 0.83 1794048 990 373422
1488409784 0.74 1794048 1254 372552
1488409785 0.87 1794048 1056 372564
1488409786 0.67 1794048 990 369654
1488409787 0.8 1794048 1122 392088
1488409788 0.8 1794048 990 302182
1488409789 0.77 1794048 990 372340
1488409790 0.8 1794048 1056 374230
1488409791 0.76 1794048 1056 370518
1488409792 0.62 1794048 1122 370412
1488409793 0.67 1794048 924 366584
1488409794 0.84 1794048 924 303246
1488409795 0.94 1794048 1254 373398
1488409796 0.75 1794048 990 371804
1488409797 0.63 1794048 1188 352712
1488409798 0.82 1794048 990 374072
1488409799 0.85 1794048 990 372242
1488409800 0.85 1794048 1122 374896
1488409801 0.88 1794048 1056 369100
1488409802 0.8 1794048 1122 373148
1488409803 0.81 1794048 990 372362
1488409804 0.66 1794048 858 318570
1488409805 0.79 1794048 1056 429088
1488409806 0.79 1794048 990 316944
1488409807 0.84 1794048 990 373084
1488409808 0.81 1794048 1122 371606
1488409809 0.87 1794048 990 375872
1488409810 0.69 1794048 1122 367870
1488409811 0.84 1794048 1056 374150
1488409812 0.81 1794048 990 371898
1488409813 0.87 1794048 990 375620
1488409814 0.83 1794048 990 367874
1488409815 0.83 1794048 1122 373334
1488409816 0.84 1794048 1254 370600
1488409817 0.5 1794048 924 371640
1488409818 1.24 1794048 924 354308
1488409819 0.66 1794048 1122 367930
1488409820 0.75 1794048 990 369022
1488409821 0.84 1794048 858 300300
1488409822 1.0 1794048 1254 445356
1488409823 0.62 1794048 1122 303830
1488409824 0.71 1794048 1188 370414
1488409825 0.74 1794048 990 372404
1488409826 1.08 1794048 1056 366732
1488409827 0.74 1794048 1452 376014
1488409828 0.74 1794048 1122 367428
1488409829 0.73 1794048 1122 422026
1488409830 0.74 1794048 1122 298014
1488409831 0.77 1794048 1056 372834
1488409832 0.74 1794048 924 355226
1488409833 0.85 1794048 990 370402
1488409834 0.82 1794048 924 351064
1488409835 0.78 1794048 1122 345996
1488409836 0.75 1794048 1254 372252
1488409837 0.77 1794048 990 350920
1488409838 0.75 1794048 1056 371080
1488409839 0.72 1794048 1056 351310
1488409840 0.62 1794048 924 372750
1488409841 0.76 1794048 990 302310
1488409842 0.76 1794048 1122 420762
1488409843 0.68 1794048 924 298276
1488409844 0.75 1794048 1122 366384
1488409845 0.67 1794048 1122 354454
1488409846 0.74 1794048 990 371908
1488409847 0.77 1794048 990 364820
1488409848 0.77 1794048 990 354730
1488409849 0.77 1794048 1122 371164
1488409850 0.64 1794048 990 370030
1488409851 0.89 1794048 1188 351158
1488409852 0.8 1794048 1254 366528
1488409853 0.72 1794048 924 354652
1488409854 0.79 1794048 990 372504
1488409855 0.72 1794048 1056 366554
1488409856 0.65 1794048 1056 352706
1488409857 0.77 1794048 1122 368246
1488409858 0.81 1794048 990 375156
1488409859 0.79 1794048 1122 373324
1488409860 0.88 1794048 990 354144
1488409861 0.74 1794048 924 322726
1488409862 0.77 1794048 990 369006
1488409863 0.87 1794048 990 369286
1488409864 0.83 1794048 924 316042
1488409865 0.59 1794048 924 306694
1488409866 1.36 1794048 990 370502
1488409867 0.49 1794048 1122 429580
1488409868 0.68 1794048 1056 317156
1488409869 0.62 1794048 990 355582
1488409870 0.83 1794048 1056 371234
1488409871 0.88 1794048 1122 351750
1488409872 0.95 1794048 1122 386860
1488409873 1.04 1794048 1056 355296
1488409874 0.61 1794048 924 370888
1488409875 1.05 1794048 1188 369648
1488409876 0.88 1794048 1056 368316
1488409877 0.64 1794048 924 372428
1488409878 0.73 1794048 858 304748
1488409879 0.84 1794048 1188 421012
1488409880 0.79 1794048 990 316992
1488409881 0.75 1794048 1056 371162
1488409882 1.17 1794048 1056 351266
1488409883 0.77 1794048 990 371752
1488409884 0.82 1794048 990 372850
1488409885 1.23 1794048 1122 358182
1488409886 0.63 1794048 1122 371898
1488409887 0.78 1794048 990 371334
1488409888 0.81 1794048 1188 368620
1488409889 0.6 1794048 792 296598
1488409890 1.78 1794048 1254 439526
1488409891 1.16 1794048 858 297972
1488409892 0.82 1794048 1122 426120
1488409893 0.91 1794048 924 321980
1488409894 1.07 1794048 1056 375050
1488409895 0.87 1794048 924 352786
1488409896 0.99 1794048 990 372632
1488409897 0.98 1794048 1122 370922
1488409898 0.85 1794048 990 368956
1488409899 0.89 1794048 990 370756
1488409900 1.03 1794048 990 372874
1488409901 0.97 1794048 1122 371464
1488409902 0.93 1794048 1188 371838
1488409903 0.93 1794048 990 370542
1488409904 0.95 1794048 1188 376026
1488409905 0.7 1794048 990 321080
1488409906 0.79 1794048 858 302622
1488409907 0.93 1794048 1122 376356
1488409908 0.69 1794048 1056 371648
1488409909 0.74 1794048 990 314978
1488409910 0.89 1794048 1056 373170
1488409911 0.84 1794048 1056 369428
1488409912 0.72 1794048 1056 371368
1488409913 0.78 1794048 1122 358718
1488409914 0.82 1794048 1056 392372
1488409915 0.69 1794048 1122 373732
1488409916 1.26 1794048 1056 371264
1488409917 0.89 1794048 1122 355170
1488409918 0.7 1794048 1056 370910
1488409919 0.82 1794048 990 373108
1488409920 0.81 1794048 924 299594
1488409921 0.86 1794048 1122 440280
1488409922 1.36 1794048 990 299954
1488409923 0.43 1794048 1122 315788
1488409924 0.81 1794048 1056 372298
1488409925 0.82 1794048 990 353854
1488409926 0.86 1794048 990 374172
1488409927 1.39 1794048 1122 386532
1488409928 0.45 1794048 990 374250
1488409929 0.71 1794048 1056 352712
1488409930 0.82 1794048 1188 375552
1488409931 1.22 1794048 1254 371144
1488409932 1.48 1794048 1254 368062
1488409933 0.35 1794048 1056 370624
1488409934 0.69 1794048 990 373464
1488409935 0.73 1794048 990 351382
1488409936 0.68 1794048 924 366286
1488409937 0.92 1794048 1188 371898
1488409938 1.38 1794048 858 305612
1488409939 0.53 1794048 990 371648
1488409940 0.85 1794048 990 369746
1488409941 0.75 1794048 1122 424748
1488409942 0.8 1794048 1056 318464
1488409943 0.56 1794048 990 352842
1488409944 0.81 1794048 1056 370964
1488409945 0.78 1794048 1056 372202
1488409946 0.76 1794048 1056 370554
1488409947 1.22 1794048 990 368936
1488409948 0.76 1794048 924 372334
1488409949 0.9 1794048 1056 371172
1488409950 1.36 1794048 1056 372392
1488409951 0.62 1794048 990 354860
1488409952 0.79 1794048 1122 370958
1488409953 0.74 1794048 1188 372580
1488409954 0.61 1794048 990 366588
1488409955 0.81 1794048 990 371750
1488409956 0.9 1794048 1254 375902
1488409957 0.98 1794048 990 351582
1488409958 0.75 1794048 1254 392850
1488409959 0.76 1794048 1056 370926
1488409960 0.88 1794048 1320 375206
1488409961 0.8 1794048 1122 356140
1488409962 0.96 1794048 1320 443768
1488409963 1.12 1794048 1254 446134
1488409964 0.9 1794048 1122 424454
1488409965 0.84 1794048 1188 447314
1488409966 0.87 1794048 1122 377852
1488409967 0.95 1794048 1122 425300
1488409968 0.96 1794048 1254 496594
1488409969 0.99 1794048 1122 369472
1488409970 0.76 1794048 990 376122
1488409971 0.76 1794048 990 371192
1488409972 0.89 1794048 1254 444242
1488409973 0.9 1794048 1254 372790
1488409974 0.81 1794048 1122 445256
1488409975 1.13 1794048 1188 445764
1488409976 1.13 1794048 1122 427110
1488409977 1.02 1794048 1056 372110
1488409978 0.74 1794048 1056 391134
1488409979 0.84 1794048 990 371140
1488409980 0.94 1794048 1188 420460
1488409981 0.88 1794048 1254 428890
1488409982 1.02 1794048 1188 443154
1488409983 0.96 1794048 1320 495112
1488409984 0.96 1794048 1188 426238
1488409985 0.96 1794048 1188 371614
1488409986 0.95 1794048 1188 443146
1488409987 0.9 1794048 1254 501756
1488409988 0.85 1794048 1122 372450
1488409989 0.87 1794048 990 371780
1488409990 0.78 1794048 990 371524
1488409991 0.77 1794048 990 370628
1488409992 0.98 1794048 1254 437798
1488409993 1.17 1794048 1122 432476
1488409994 1.04 1794048 1254 442546
1488409995 0.83 1794048 1122 429134
1488409996 0.77 1794048 1188 420964
1488409997 0.97 1794048 1122 425818
1488409998 0.91 1794048 1122 443212
1488409999 0.8 1794048 1188 440996
1488410000 0.89 1794048 1122 355522
1488410001 0.93 1794048 1188 438860
1488410002 0.89 1794048 1122 427052
1488410003 0.78 1794048 990 374386
1488410004 0.97 1794048 1320 443646
1488410005 0.96 1794048 1254 440162
1488410006 0.81 1794048 990 372088
1488410007 0.88 1794048 1056 376092
1488410008 0.62 1794048 1056 356254
1488410009 0.94 1794048 1188 442510
1488410010 0.83 1794048 990 371792
1488410011 0.91 1794048 1188 424354
1488410012 0.78 1794048 1122 372112
1488410013 0.75 1794048 1056 375382
1488410014 0.89 1794048 1320 446914
1488410015 0.98 1794048 1188 428364
1488410016 0.97 1794048 1188 440206
1488410017 0.89 1794048 1122 426114
1488410018 1.0 1794048 1188 440912
1488410019 0.65 1794048 924 354932
1488410020 1.29 1794048 990 373720
1488410021 0.69 1794048 1188 442292
1488410022 0.65 1794048 1122 352510
1488410023 0.92 1794048 990 373192
1488410024 1.01 1794048 1320 490796
1488410025 0.99 1794048 1188 429592
1488410026 0.76 1794048 1122 373652
1488410027 0.97 1794048 1320 439630
1488410028 0.79 1794048 990 354766
1488410029 0.91 1794048 1056 419252
1488410030 0.92 1794048 1254 492582
1488410031 0.87 1794048 990 354908
1488410032 0.92 1794048 1188 422464
1488410033 0.71 1794048 924 352618
1488410034 0.93 1794048 1122 424142
1488410035 0.84 1794048 1188 470582
1488410036 0.81 1794048 1122 316778
1488410037 0.8 1794048 1122 423548
1488410038 0.87 1794048 1188 428760
1488410039 0.78 1794048 990 370154
1488410040 0.87 1794048 858 352362
1488410041 0.77 1794048 1056 366880
1488410042 0.78 1794048 1188 426104
1488410043 0.91 1794048 1056 371008
1488410044 0.91 1794048 1122 421388
1488410045 1.04 1794048 1386 476038
1488410046 0.76 1794048 1056 372708
1488410047 0.9 1794048 1122 425962
1488410048 0.98 1794048 1188 421052
1488410049 0.91 1794048 1254 428520
1488410050 0.73 1794048 990 364194
1488410051 0.84 1794048 1188 403676
1488410052 1.55 1794048 1188 438950
1488410053 0.71 1794048 1188 423840
1488410054 0.98 1794048 1122 428274
1488410055 0.98 1794048 1122 422242
1488410056 0.95 1794048 1122 438792
1488410057 0.81 1794048 1056 376458
1488410058 0.98 1794048 1254 426688
1488410059 1.01 1794048 1320 445782
1488410060 1.1 1794048 1188 425576
1488410061 1.16 1794048 1188 423464
1488410062 1.07 1794048 1056 372950
1488410063 0.86 1794048 1254 444178
1488410064 0.89 1794048 1122 425718
1488410065 0.92 1794048 1254 422840
1488410066 0.55 1794048 924 368598
1488410067 1.24 1794048 990 355164
1488410068 0.95 1794048 1188 438364
1488410069 0.69 1794048 1122 352374
1488410070 0.97 1794048 1188 392240
1488410071 0.93 1794048 990 352926
1488410072 1.61 1794048 1188 441886
1488410073 0.89 1794048 1188 497592
1488410074 0.87 1794048 990 355870
1488410075 0.87 1794048 1188 425700
1488410076 0.77 1794048 1056 367906
1488410077 0.77 1794048 1056 377344
1488410078 1.03 1794048 1056 417172
1488410079 0.96 1794048 1056 377754
1488410080 0.6 1794048 1056 423034
1488410081 1.41 1794048 1188 374120
1488410082 0.77 1794048 1056 367128
1488410083 1.23 1794048 1188 423224
1488410084 0.67 1794048 1188 371766
1488410085 0.75 1794048 990 356604
1488410086 0.75 1794048 1056 376396
1488410087 0.79 1794048 990 373362
1488410088 0.78 1794048 1056 374402
1488410089 0.86 1794048 1188 422362
1488410090 0.79 1794048 1122 371968
1488410091 0.95 1794048 1188 438790
1488410092 0.97 1794048 1122 422654
1488410093 0.85 1794048 1056 427550
1488410094 1.02 1794048 1188 395192
1488410095 0.86 1794048 1122 429380
1488410096 0.79 1794048 1056 376270
1488410097 0.76 1794048 990 368810
1488410098 0.97 1794048 1122 430124
1488410099 0.9 1794048 1188 441848
1488410100 0.83 1794048 1188 425672
1488410101 1.08 1794048 1320 440686
1488410102 0.83 1794048 1122 427662
1488410103 0.95 1794048 1056 372794
1488410104 0.78 1794048 1122 441358
1488410105 0.91 1794048 1056 369676
1488410106 0.89 1794048 1188 444748
1488410107 1.02 1794048 1254 495006
1488410108 1.15 1794048 1122 372930
1488410109 0.72 1794048 858 352178
1488410110 1.45 1794048 1122 448608
1488410111 0.55 1794048 1056 370072
1488410112 1.11 1794048 1386 428786
1488410113 1.0 1794048 1188 441932
1488410114 0.77 1794048 1254 422058
1488410115 1.02 1794048 1122 425932
1488410116 0.91 1794048 1320 493470
1488410117 1.02 1794048 1056 372676
1488410118 0.78 1794048 990 371012
1488410119 0.84 1794048 1122 425552
1488410120 0.94 1794048 1122 422876
1488410121 0.78 1794048 1122 388928
1488410122 1.31 1794048 1122 372328
1488410123 0.78 1794048 1122 356358
1488410124 1.38 1794048 1188 437952
1488410125 0.62 1794048 1254 424676
1488410126 1.07 1794048 1122 372218
1488410127 0.8 1794048 1122 422810
1488410128 0.92 1794048 1122 428040
1488410129 0.75 1794048 990 371738
1488410130 1.02 1794048 1188 446364
1488410131 0.64 1794048 924 353756
1488410132 1.32 1794048 990 370906
1488410133 0.75 1794048 1122 422500
1488410134 0.96 1794048 1254 499380
1488410135 0.99 1794048 1122 372734
1488410136 0.93 1794048 1254 492718
1488410137 1.05 1794048 1122 426116
1488410138 0.83 1794048 1122 373692
1488410139 0.84 1794048 1254 426634
1488410140 0.71 1794048 1122 436560
1488410141 0.95 1794048 1122 424646
1488410142 1.07 1794048 1254 427752
1488410143 0.86 1794048 1188 441460
1488410144 0.96 1794048 1122 429576
1488410145 0.87 1794048 1056 373860
1488410146 0.81 1794048 1056 366016
1488410147 0.87 1794048 1254 427808
1488410148 0.87 1794048 1320 443888
1488410149 0.92 1794048 1122 431828
1488410150 0.97 1794048 1188 442126
1488410151 0.92 1794048 1122 430944
1488410152 0.81 1794048 1056 375722
1488410153 0.69 1794048 924 316580
1488410154 0.64 1794048 1056 372920
1488410155 0.68 1794048 990 305862
1488410156 0.68 1794048 924 303594
1488410157 0.76 1794048 924 317120
1488410158 0.72 1794048 1056 374752
1488410159 0.75 1794048 1122 321504
1488410160 0.85 1794048 990 374992
1488410161 0.82 1794048 1056 374216
1488410162 0.86 1794048 1254 389832
1488410163 0.79 1925120 990 371580
1488410164 0.76 1925120 990 367812
1488410165 0.74 1925120 990 375918
1488410166 0.76 1925120 990 318380
1488410167 0.83 1925120 1254 446258
1488410168 0.78 1925120 858 299968
1488410169 0.84 1925120 1188 392426
1488410170 0.66 1925120 1056 350570
1488410171 0.8 1925120 1122 371078
1488410172 0.84 1925120 990 370964
1488410173 0.74 1925120 990 376642
1488410174 0.81 1925120 1056 375546
1488410175 0.8 1925120 990 375272
1488410176 0.76 1925120 1056 370244
1488410177 0.73 1925120 1056 372604
1488410178 0.81 1925120 990 369134
1488410179 0.67 1798144 858 314772
1488410180 0.74 1798144 990 368978
1488410181 0.77 1798144 1056 378608
1488410182 0.8 1798144 1122 442452
1488410183 0.82 1798144 1056 303002
1488410184 0.92 1798144 990 373040
1488410185 0.97 1798144 1188 441614
1488410186 0.85 1798144 1122 427800
1488410187 1.13 1798144 1386 443728
1488410188 0.9 1798144 1122 427278
1488410189 1.02 1798144 1056 365636
1488410190 0.98 1798144 1386 497362
1488410191 0.91 1798144 1056 321374
1488410192 0.7 1798144 1056 424634
1488410193 0.93 1798144 990 355828
1488410194 0.95 1798144 1188 447468
1488410195 1.06 1798144 1188 422258
1488410196 0.77 1798144 1056 393844
1488410197 0.84 1798144 924 353112
1488410198 0.93 1798144 1254 495266
1488410199 0.75 1798144 1122 375048
1488410200 0.72 1798144 990 372210
1488410201 0.94 1798144 1056 373070
1488410202 0.87 1798144 1188 447368
1488410203 0.84 1798144 1056 421682
1488410204 1.0 1798144 1056 374864
1488410205 0.86 1798144 990 372238
1488410206 0.95 1798144 1320 447002
1488410207 0.97 1798144 1122 426592
1488410208 1.13 1798144 1188 443278
1488410209 0.82 1798144 1122 427954
1488410210 0.86 1798144 1254 442626
1488410211 0.72 1798144 1122 351928
1488410212 0.71 1798144 990 376462
1488410213 1.3 1798144 1122 421712
1488410214 0.65 1798144 990 376276
1488410215 0.73 1798144 1122 421634
1488410216 0.84 1798144 990 369996
1488410217 0.9 1798144 1122 425844
1488410218 1.43 1798144 1188 444756
1488410219 0.73 1798144 1188 370550
1488410220 0.75 1798144 990 355342
1488410221 0.76 1798144 1122 438882
1488410222 0.89 1798144 1056 404530
1488410223 0.78 1798144 990 297446
1488410224 0.79 1798144 1254 371650
1488410225 0.95 1798144 1320 422224
1488410226 0.88 1798144 1122 417186
1488410227 0.96 1798144 1122 421372
1488410228 0.85 1798144 1254 495340
1488410229 0.9 1798144 1056 353362
1488410230 0.85 1798144 1188 422158
1488410231 0.86 1798144 1122 421534
1488410232 0.73 1798144 990 366606
1488410233 0.84 1798144 1122 425506
1488410234 0.7 1798144 1188 370998
1488410235 0.81 1798144 1056 423888
1488410236 0.8 1798144 1122 423258
1488410237 0.88 1798144 990 352290
1488410238 0.87 1798144 1122 424374
1488410239 0.77 1798144 1188 422708
1488410240 0.92 1798144 1056 370822
1488410241 0.76 1798144 924 354040
1488410242 0.73 1798144 1188 374186
1488410243 0.91 1798144 1056 422268
1488410244 0.88 1798144 1254 473754
1488410245 0.85 1798144 1122 419728
1488410246 1.42 1798144 1056 374926
1488410247 0.73 1798144 1056 419202
1488410248 0.81 1798144 1056 367692
1488410249 0.91 1798144 1122 371812
1488410250 0.82 1798144 1188 427450
1488410251 0.84 1798144 1122 443686
1488410252 0.9 1798144 990 354332
1488410253 1.18 1798144 1254 444992
1488410254 0.91 1798144 1188 429454
1488410255 1.03 1798144 1188 440276
1488410256 1.39 1798144 1122 421848
1488410257 0.51 1798144 1122 422486
1488410258 1.09 1798144 1320 424516
1488410259 0.95 1798144 1122 421882
1488410260 1.96 1798144 1122 442788
1488410261 0.64 1798144 1056 369300
1488410262 1.83 1798144 1056 375494
1488410263 0.75 1798144 1122 432714
1488410264 0.95 1798144 1122 425166
1488410265 1.14 1798144 1320 492506
1488410266 0.94 1798144 1122 371148
1488410267 1.15 1798144 1188 422784
1488410268 0.95 1798144 1122 422040
1488410269 0.67 1798144 1122 356854
1488410270 1.24 1798144 1188 442196
1488410271 0.89 1798144 1188 423370
1488410272 0.74 1798144 990 372998
1488410273 0.79 1798144 1188 428202
1488410274 0.92 1798144 1122 426324
1488410275 0.8 1798144 1122 374206
1488410276 1.22 1798144 1056 421942
1488410277 0.85 1798144 1122 369810
1488410278 0.8 1798144 1122 424420
1488410279 0.98 1798144 1188 441906
1488410280 0.92 1798144 990 354486
1488410281 0.86 1798144 1254 390398
1488410282 0.78 1798144 1056 352524
1488410283 0.88 1798144 1188 444310
1488410284 0.83 1798144 990 371590
1488410285 0.82 1798144 1056 373856
1488410286 0.91 1798144 1122 425250
1488410287 0.97 1798144 1188 444986
1488410288 0.92 1798144 1056 429360
1488410289 0.98 1798144 1056 373894
1488410290 0.92 1798144 990 372878
1488410291 0.92 1798144 1188 366918
1488410292 0.94 1798144 1122 377416
1488410293 0.89 1798144 1122 372090
1488410294 0.75 1798144 1122 440714
1488410295 0.84 1798144 990 372592
1488410296 0.96 1798144 1320 374970
1488410297 0.82 1798144 990 374628
1488410298 0.88 1798144 1056 372824
1488410299 1.04 1798144 1122 425006
1488410300 0.98 1798144 1122 423820
1488410301 0.75 1798144 990 372870
1488410302 0.8 1798144 1122 371928
1488410303 1.04 1798144 1254 498326
1488410304 0.79 1798144 1056 369670
1488410305 0.77 1798144 990 371370
1488410306 0.9 1798144 1122 425052
1488410307 0.86 1798144 1122 372576
1488410308 0.94 1798144 1188 442092
1488410309 0.81 1798144 1056 355880
1488410310 1.07 1798144 1188 441108
1488410311 0.68 1798144 1056 371272
1488410312 0.82 1798144 1056 425016
1488410313 0.9 1798144 1056 374468
1488410314 0.93 1798144 1122 424484
1488410315 0.87 1798144 1188 378234
