#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779248 2.16 427896832 1452 708672
1488779249 1.95 428683264 1452 707032
1488779250 1.79 429076480 1716 840006
1488779251 2.44 429731840 1452 713924
1488779252 2.1 430256128 1584 776960
1488779253 1.28 430780416 1320 644156
1488779254 1.48 431304704 1518 777722
1488779255 1.66 431960064 1518 704550
1488779256 1.7 432484352 1692 773984
1488779257 1.43 433008640 1320 650300
1488779258 1.62 433532928 1320 641704
1488779259 2.48 434057216 1584 778114
1488779260 2.14 434712576 1452 705372
1488779261 1.7 435236864 1584 773080
1488779262 2.15 435761152 1584 780162
1488779263 1.62 436416512 1584 770692
1488779264 1.39 436940800 1320 642764
1488779265 1.92 437465088 1452 716480
1488779266 2.29 438120448 1584 770580
1488779267 1.42 438644736 1452 707230
1488779268 2.21 439169024 1584 778744
1488779269 2.39 439824384 1452 712714
1488779270 1.24 440348672 1452 704534
1488779271 2.07 441004032 1584 775252
1488779272 1.39 441397248 1452 714920
1488779273 2.13 442052608 1584 774576
1488779274 1.37 442576896 1320 642808
1488779275 2.13 443101184 1518 773168
1488779276 1.49 443625472 1386 646452
1488779277 2.26 444280832 1584 773490
1488779278 1.21 444805120 1452 702356
1488779279 1.55 445329408 1584 773704
1488779280 1.64 445853696 1452 712692
1488779281 1.74 446509056 1584 771532
1488779282 1.89 447033344 1320 655180
1488779283 1.69 447557632 1584 765610
1488779284 1.57 448081920 1452 712144
1488779285 2.03 448737280 1518 784118
1488779286 1.54 449261568 1386 640324
1488779287 1.51 449785856 1518 773234
1488779288 1.67 450310144 1518 712214
1488779289 2.06 450965504 1650 838278
1488779290 1.66 451489792 1386 633404
1488779291 1.8 452145152 1584 774538
1488779292 1.96 452669440 1518 724330
1488779293 1.57 453193728 1518 702868
1488779294 1.61 453718016 1518 775240
1488779295 1.62 454373376 1518 715410
1488779296 1.88 454897664 1452 708288
1488779297 1.48 455421952 1584 772730
1488779298 2.03 456077312 1452 708532
1488779299 2.27 456732672 1716 840248
1488779300 1.28 457125888 1452 706270
1488779301 2.03 457781248 1494 708524
1488779302 1.5 458305536 1452 710624
1488779303 2.12 458829824 1518 775372
1488779304 1.32 459354112 1254 577370
1488779305 1.94 459878400 1452 709316
1488779306 1.57 460402688 1518 786174
1488779307 1.51 460926976 1386 636694
1488779308 1.83 461582336 1584 772246
1488779309 2.54 462237696 1452 715216
1488779310 1.21 462630912 1584 772308
1488779311 2.33 463286272 1452 709642
1488779312 1.8 463810560 1452 713252
1488779313 2.19 464334848 1452 707624
1488779314 1.53 464859136 1452 709316
1488779315 2.07 465383424 1452 715354
1488779316 1.53 465907712 1452 709016
1488779317 1.67 466563072 1584 769406
1488779318 1.61 467087360 1452 709894
1488779319 2.17 467611648 1518 712672
1488779320 2.06 468135936 1452 710386
1488779321 1.87 468660224 1452 707892
1488779322 1.55 469184512 1452 709234
1488779323 1.95 469839872 1452 709494
1488779324 1.36 470233088 1386 638186
1488779325 2.01 470888448 1452 708184
1488779326 2.32 471412736 1584 779260
1488779327 1.86 472068096 1584 775562
1488779328 1.44 472592384 1452 706318
1488779329 2.57 473247744 1716 838506
1488779330 1.91 473772032 1320 649116
1488779331 2.37 474427392 1584 774724
1488779332 1.51 474820608 1584 772730
1488779333 2.46 475475968 1584 777484
1488779334 1.76 476000256 1320 639114
1488779335 1.6 476524544 1452 708358
1488779336 1.67 477179904 1584 779864
1488779337 1.48 477704192 1452 706068
1488779338 1.51 478228480 1452 708234
1488779339 2.05 478752768 1584 773972
1488779340 2.84 479539200 1584 775078
1488779341 1.15 479932416 1452 711798
1488779342 2.18 480456704 1452 715246
1488779343 1.47 480980992 1452 701400
1488779344 1.74 481505280 1320 643772
1488779345 1.49 482029568 1452 712956
1488779346 1.64 482684928 1518 776004
1488779347 1.79 483209216 1560 703862
1488779348 1.83 483733504 1452 708514
1488779349 1.71 484388864 1584 779620
1488779350 1.64 484913152 1452 707638
1488779351 1.83 485437440 1584 777912
1488779352 1.91 486092800 1452 716314
1488779353 1.41 486617088 1452 709300
1488779354 2.0 487141376 1584 775600
1488779355 1.37 487665664 1320 638138
1488779356 1.86 488189952 1320 645180
1488779357 1.88 488714240 1452 717880
1488779358 1.49 489238528 1452 705938
1488779359 2.14 489762816 1452 707252
1488779360 2.1 490418176 1716 842040
1488779361 2.07 491073536 1320 640770
1488779362 1.24 491466752 1452 708590
1488779363 2.01 491991040 1452 714540
1488779364 1.49 492515328 1452 703094
1488779365 1.93 493170688 1452 708226
1488779366 1.8 493694976 1584 778100
1488779367 1.39 494219264 1518 708432
1488779368 1.86 494874624 1650 842622
1488779369 1.61 495398912 1518 698918
1488779370 2.09 496054272 1584 773554
1488779371 1.54 496578560 1452 717022
1488779372 1.8 497233920 1716 838640
1488779373 2.04 497889280 1716 840216
1488779374 1.41 498413568 1452 706924
1488779375 2.01 499068928 1584 774554
1488779376 1.54 499593216 1584 780488
1488779377 1.88 500248576 1584 776326
1488779378 1.66 500772864 1584 765226
1488779379 1.71 501428224 1650 846234
1488779380 1.7 501952512 1518 701952
1488779381 1.92 502607872 1452 710098
1488779382 1.81 503132160 1584 788296
1488779383 1.43 503656448 1452 704128
1488779384 2.39 504442880 1584 772552
1488779385 1.38 504836096 1650 775348
1488779386 2.05 505491456 1518 774344
1488779387 2.44 506146816 1650 777572
1488779388 1.28 506540032 1452 707450
1488779389 2.23 507195392 1584 781112
1488779390 1.5 507719680 1452 706780
1488779391 1.93 508243968 1452 707846
1488779392 2.23 509030400 1584 774034
1488779393 1.1 509423616 1494 709102
1488779394 1.45 509947904 1518 775496
1488779395 2.25 510603264 1518 709612
1488779396 1.75 511127552 1584 774984
1488779397 1.93 511651840 1320 645592
1488779398 1.69 512307200 1716 837646
1488779399 1.4 512831488 1452 711462
1488779400 2.22 513486848 1584 768530
1488779401 1.27 514011136 1452 714482
1488779402 2.14 514666496 1584 777466
1488779403 2.28 515321856 1452 712008
1488779404 2.19 515846144 1584 773506
1488779405 1.15 516239360 1650 766908
1488779406 2.02 516763648 1320 645758
1488779407 1.91 517419008 1452 716302
1488779408 2.19 517943296 1320 641922
1488779409 1.51 518336512 1452 712450
1488779410 1.7 518991872 1584 777466
1488779411 2.2 519647232 1584 774006
1488779412 2.06 520171520 1320 644078
1488779413 1.55 520695808 1584 774006
1488779414 1.82 521220096 1452 706306
1488779415 1.95 521744384 1452 706590
1488779416 2.35 522530816 1584 775236
1488779417 1.33 522924032 1584 775690
1488779418 2.11 523448320 1518 774184
1488779419 1.57 524103680 1518 708914
1488779420 2.52 524627968 1452 709316
1488779421 1.78 525283328 1716 836572
1488779422 2.24 525807616 1584 776288
1488779423 1.48 526462976 1452 708230
1488779424 1.69 526987264 1692 773526
1488779425 2.09 527642624 1584 776276
1488779426 1.58 528166912 1452 710172
1488779427 1.77 528691200 1320 645312
1488779428 1.85 529346560 1716 841894
1488779429 1.26 529739776 1320 641376
1488779430 1.68 530395136 1452 714302
1488779431 1.59 530919424 1584 778184
1488779432 1.37 531443712 1452 706774
1488779433 1.69 532099072 1584 771598
1488779434 1.4 532623360 1452 712524
1488779435 2.39 533278720 1716 841330
1488779436 1.45 533803008 1320 634092
1488779437 2.76 534458368 1650 840718
1488779438 1.22 534851584 1386 651674
1488779439 1.75 535506944 1584 773832
1488779440 1.39 536031232 1452 711612
1488779441 1.51 536686592 1584 774088
1488779442 2.18 537210880 1452 703878
1488779443 1.43 537735168 1452 708808
1488779444 1.57 538259456 1452 720786
1488779445 1.64 538914816 1584 774130
1488779446 2.21 539439104 1452 707040
1488779447 1.39 539963392 1452 704460
1488779448 2.23 540618752 1584 781334
1488779449 1.74 541143040 1584 776884
1488779450 1.59 541667328 1452 707324
1488779451 2.03 542322688 1452 707330
1488779452 1.35 542846976 1452 706814
1488779453 1.8 543371264 1518 774158
1488779454 1.66 543895552 1560 715394
1488779455 2.06 544550912 1452 710984
1488779456 1.64 545075200 1584 776292
1488779457 2.09 545599488 1320 642004
1488779458 2.18 546254848 1584 779004
1488779459 1.36 546779136 1452 706156
1488779460 2.08 547303424 1452 708146
1488779461 1.53 547827712 1584 785348
1488779462 1.53 548483072 1452 709114
1488779463 2.04 549007360 1716 830432
1488779464 2.02 549662720 1452 709918
1488779465 1.76 550187008 1584 777354
1488779466 1.52 550711296 1452 712524
1488779467 1.63 551366656 1584 774448
1488779468 2.17 551890944 1452 705818
1488779469 1.44 552415232 1452 708994
1488779470 2.0 553070592 1584 774066
1488779471 1.43 553594880 1518 707282
1488779472 2.54 554250240 1452 716702
1488779473 1.56 554774528 1584 767394
1488779474 1.56 555298816 1452 715266
1488779475 2.21 555823104 1452 706226
1488779476 2.12 556478464 1584 773320
1488779477 1.69 557002752 1452 723264
1488779478 1.75 557658112 1716 826106
1488779479 2.29 558182400 1584 778196
1488779480 1.58 558837760 1584 777308
1488779481 2.37 559493120 1584 776400
1488779482 1.17 560017408 1452 706844
1488779483 1.54 560541696 1584 775752
1488779484 1.71 561065984 1494 705624
1488779485 1.58 561721344 1584 772746
1488779486 1.91 562245632 1452 721118
1488779487 1.43 562769920 1452 704076
1488779488 1.71 563425280 1584 772362
1488779489 1.8 563949568 1452 714230
1488779490 2.44 564473856 1452 711094
1488779491 1.53 564998144 1584 774514
1488779492 1.62 565653504 1452 705760
1488779493 1.57 566177792 1584 768914
1488779494 1.59 566833152 1452 717524
1488779495 1.49 567357440 1584 772114
1488779496 1.41 567881728 1320 648000
1488779497 1.63 568406016 1584 776202
1488779498 1.71 569061376 1584 774832
1488779499 1.39 569585664 1452 706964
1488779500 1.34 570109952 1452 708672
1488779501 1.48 570634240 1320 643570
1488779502 2.23 571158528 1584 774480
1488779503 1.57 571813888 1584 777518
1488779504 1.62 572338176 1584 773146
1488779505 2.06 572862464 1320 641278
1488779506 1.55 573517824 1452 711380
1488779507 1.48 574042112 1452 709116
1488779508 2.11 574566400 1452 704802
1488779509 1.87 575090688 1452 715750
1488779510 1.96 575746048 1452 716278
1488779511 1.31 576139264 1452 708912
1488779512 1.56 576794624 1584 768972
1488779513 1.61 577318912 1452 706826
1488779514 1.36 577843200 1362 650264
1488779515 1.58 578367488 1518 777008
1488779516 1.59 578891776 1518 703494
1488779517 1.54 579547136 1452 706818
1488779518 2.44 580202496 1716 843262
1488779519 1.38 580726784 1452 705624
1488779520 1.96 581251072 1452 709122
1488779521 1.56 581775360 1584 779216
1488779522 1.49 582299648 1320 643772
1488779523 1.87 582955008 1716 835468
1488779524 1.93 583479296 1452 711322
1488779525 2.03 584134656 1584 774538
1488779526 1.46 584658944 1452 708688
1488779527 2.05 585183232 1452 711050
1488779528 1.64 585707520 1452 711544
1488779529 1.35 586231808 1452 707652
1488779530 1.88 586887168 1584 778614
1488779531 1.49 587411456 1452 709422
1488779532 1.61 587935744 1452 709230
1488779533 1.64 588591104 1650 773976
1488779534 1.79 589115392 1584 772046
1488779535 1.53 589639680 1452 702432
1488779536 2.44 590426112 1452 711942
1488779537 1.02 590688256 1452 714394
1488779538 1.64 591343616 1452 709634
1488779539 1.84 591867904 1452 709404
1488779540 1.6 592392192 1452 709250
1488779541 1.27 592916480 1188 585544
1488779542 1.72 593444864 1584 769978
1488779543 2.69 594100224 1584 779790
1488779544 1.71 594624512 1626 772008
1488779545 2.0 595148800 1320 644986
1488779546 1.64 595804160 1650 767614
1488779547 1.6 596328448 1452 709914
1488779548 1.93 596983808 1584 780822
1488779549 1.45 597508096 1452 710786
1488779550 1.98 598032384 1518 773494
1488779551 1.32 598556672 1518 706908
1488779552 2.03 599212032 1518 775244
1488779553 1.82 599736320 1518 710298
1488779554 2.2 600260608 1452 708258
1488779555 2.2 601047040 1584 776276
1488779556 1.05 601440256 1452 709390
1488779557 2.16 602095616 1716 841762
1488779558 1.18 602619904 1320 641624
1488779559 1.87 603144192 1650 838542
1488779560 1.39 603799552 1518 714758
1488779561 2.29 604323840 1452 709044
1488779562 1.93 604848128 1584 772676
1488779563 1.51 605503488 1452 709502
1488779564 2.55 606158848 1914 896572
1488779565 2.75 606814208 1584 780508
1488779566 1.69 607338496 1716 836952
1488779567 2.07 607993856 1518 715056
1488779568 1.59 608649216 1716 833790
1488779569 1.49 609173504 1584 777862
1488779570 1.42 609828864 1584 762998
1488779571 1.97 610353152 1584 774034
1488779572 2.42 611008512 1716 856842
1488779573 1.36 611532800 1320 630648
1488779574 1.64 612188160 1782 905176
1488779575 2.13 612843520 1560 717066
1488779576 1.67 613367808 1716 838286
1488779577 2.66 614023168 1584 775100
1488779578 2.09 614678528 1584 774088
1488779579 2.3 615202816 1584 777766
1488779580 1.61 615858176 1716 830180
1488779581 2.02 616513536 1584 786260
1488779582 1.4 617037824 1584 769174
1488779583 2.07 617693184 1716 839338
1488779584 1.81 618348544 1716 839950
1488779585 1.78 619003904 1716 839418
1488779586 1.62 619659264 1716 838670
1488779587 2.1 620314624 1716 834110
1488779588 1.51 620838912 1584 773832
1488779589 1.89 621494272 1452 715996
1488779590 1.66 622018560 1716 838030
1488779591 2.0 622673920 1452 714980
1488779592 2.09 623329280 1584 769356
1488779593 1.11 623722496 1320 643800
1488779594 2.15 624377856 1716 842684
1488779595 1.71 624902144 1452 712174
1488779596 1.91 625557504 1452 709102
1488779597 2.13 626081792 1716 841788
1488779598 1.29 626606080 1584 767688
1488779599 1.95 627261440 1584 771032
1488779600 2.04 627785728 1452 709766
1488779601 2.12 628441088 1584 777602
1488779602 1.64 628965376 1584 775368
1488779603 1.73 629620736 1650 836600
1488779604 2.01 630145024 1386 642188
1488779605 2.03 630800384 1626 775988
1488779606 1.26 631193600 1320 653050
1488779607 1.97 631848960 1584 768894
1488779608 1.94 632373248 1452 705760
1488779609 1.75 632897536 1452 713090
1488779610 2.17 633552896 1650 844488
1488779611 2.08 634077184 1518 701496
1488779612 2.01 634732544 1584 776908
1488779613 1.44 635256832 1452 710114
1488779614 2.54 635781120 1584 774352
1488779615 3.02 636567552 1584 777532
1488779616 1.57 636960768 1452 707268
1488779617 2.02 637485056 1452 710064
1488779618 1.85 638009344 1452 709748
1488779619 2.58 638664704 1584 773880
1488779620 2.63 639320064 1716 842296
1488779621 1.35 639844352 1452 700380
1488779622 1.39 640368640 1452 708098
1488779623 1.48 641024000 1584 777834
1488779624 1.98 641548288 1452 709836
1488779625 1.36 642072576 1452 710268
1488779626 2.09 642727936 1584 775442
1488779627 1.34 643252224 1452 711698
1488779628 1.96 643776512 1584 775376
1488779629 1.62 644431872 1584 772444
1488779630 2.93 645087232 1452 711170
1488779631 1.8 645611520 1584 776330
1488779632 2.5 646266880 1716 839348
1488779633 1.48 646791168 1584 772490
1488779634 1.68 647446528 1518 773362
1488779635 2.31 648101888 1824 829740
1488779636 2.0 648626176 1518 776264
1488779637 2.41 649281536 1650 780516
1488779638 2.07 649805824 1650 839054
1488779639 1.34 650330112 1452 647184
1488779640 2.03 650985472 1584 773560
1488779641 2.23 651509760 1716 775170
1488779642 2.66 652165120 1584 773002
1488779643 2.7 652820480 1716 837406
1488779644 1.61 653344768 1452 711438
1488779645 2.45 654000128 1584 775356
1488779646 3.01 654655488 1584 773396
1488779647 1.4 655179776 1584 776116
1488779648 1.79 655704064 1584 775600
1488779649 1.79 656228352 1452 703560
1488779650 2.56 656883712 1650 837622
1488779651 1.98 657408000 1518 712222
1488779652 2.3 658063360 1584 772142
1488779653 2.25 658718720 1782 839712
1488779654 2.79 659374080 1584 771678
1488779655 2.23 659898368 1584 771912
1488779656 1.94 660422656 1452 713940
1488779657 1.68 661078016 1716 834900
1488779658 1.87 661733376 1452 713198
1488779659 1.56 662257664 1716 835966
1488779660 1.62 662913024 1584 780228
1488779661 2.77 663568384 1584 765414
1488779662 1.42 664092672 1584 774600
1488779663 1.49 664748032 1692 848014
1488779664 2.26 665403392 1650 762538
1488779665 2.23 665927680 1626 780914
1488779666 2.64 666451968 1452 716340
1488779667 1.67 667107328 1716 837812
1488779668 2.38 667893760 1848 888998
1488779669 2.5 668680192 2178 1109162
1488779670 3.89 669466624 2310 1087508
1488779671 3.71 670253056 2046 1046850
1488779672 2.59 671170560 2310 1084746
1488779673 2.64 671956992 2112 1041834
1488779674 2.54 672743424 2112 1030124
1488779675 0.7 672837632 1938 665212
1488779676 0.07 672837632 390 444
1488779677 0.11 672837632 432 592
1488779678 0.09 672837632 324 444
1488779679 0.07 672837632 366 444
1488779680 0.07 672837632 366 486
1488779681 0.08 672837632 378 518
1488779682 0.08 672837632 378 518
1488779683 0.09 672837632 378 518
1488779684 0.08 672837632 378 518
1488779685 0.07 672837632 324 444
1488779686 0.07 672837632 378 518
1488779687 0.09 672837632 378 518
1488779688 0.09 672837632 378 518
1488779689 0.1 672837632 378 518
1488779690 0.08 672837632 324 444
1488779691 0.08 672837632 378 518
1488779692 0.08 672837632 366 444
1488779693 0.07 672837632 324 444
1488779694 0.08 672837632 324 444
1488779695 0.08 672837632 378 518
1488779696 0.11 672837632 432 592
1488779697 0.1 672837632 378 518
1488779698 0.09 672837632 378 518
1488779699 0.1 672837632 324 444
1488779700 0.09 672837632 324 444
1488779701 0.11 672837632 378 518
1488779702 0.1 672837632 324 444
1488779703 0.08 672837632 324 444
1488779704 0.1 672837632 378 518
1488779705 0.1 672837632 378 518
1488779706 0.09 672837632 378 518
1488779707 0.09 672837632 324 444
1488779708 0.11 672837632 432 592
1488779709 0.11 672837632 378 518
1488779710 0.1 672837632 378 518
1488779711 0.1 672849920 831 1004
