#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779246 103.73 288686080 832796 15830
1488779247 101.26 288673792 800502 15500
1488779248 102.45 288645120 717464 14774
1488779249 102.45 288686080 724488 14238
1488779250 101.23 288686080 752777 14288
1488779251 105.72 288686080 784858 14576
1488779252 105.58 288686080 830842 14642
1488779253 99.95 288686080 729683 13916
1488779254 105.16 288813056 770221 12918
1488779255 103.9 288940032 871023 15236
1488779256 103.77 288813056 804220 13578
1488779257 102.95 288813056 608336 9296
1488779258 102.96 288813056 700893 11210
1488779259 103.41 288940032 687920 10938
1488779260 101.66 288935936 675280 10154
1488779261 102.0 288686080 670047 9486
1488779262 101.25 288686080 713165 9948
1488779263 101.64 288940032 673777 8446
1488779264 101.09 288686080 692285 8034
1488779265 101.88 288935936 741595 5996
1488779266 103.0 288808960 689554 4272
1488779267 99.5 288940032 642835 3018
1488779268 102.55 288813056 651657 3414
1488779269 103.66 289062912 719722 3390
1488779270 103.17 288935936 671192 3422
1488779271 102.69 288813056 702300 3348
1488779272 101.46 288935936 356268 1640
1488779273 104.35 288813056 169962 980
1488779274 103.11 288808960 275394 1640
1488779275 102.47 288931840 252180 1252
1488779276 103.11 288808960 277262 1632
1488779277 103.52 288935936 253914 1376
1488779278 102.6 288800768 249588 1442
1488779279 101.98 288681984 307974 1096
1488779280 104.63 288808960 290252 1706
1488779281 99.83 288808960 362176 1434
1488779282 104.22 288681984 284730 1706
1488779283 101.51 288681984 279060 1376
1488779284 103.01 288804864 285638 1714
1488779285 102.56 288935936 362174 1368
1488779286 102.18 288808960 310628 1822
1488779287 101.06 288808960 264834 1426
1488779288 106.7 288804864 278142 1310
1488779289 102.44 288808960 290580 1772
1488779290 99.48 288804864 284326 1830
1488779291 101.51 288808960 307636 1830
1488779292 104.49 288935936 359792 1442
1488779293 105.15 288931840 288724 1764
1488779294 99.58 288800768 342808 1236
1488779295 104.91 288808960 284538 1244
1488779296 101.68 288808960 277494 1104
1488779297 103.1 288681984 284122 1170
1488779298 106.29 288808960 291352 1706
1488779299 98.37 289054720 281404 1376
1488779300 106.68 288931840 306662 1566
1488779301 100.06 288931840 362996 1368
1488779302 104.77 289058816 286150 1772
1488779303 99.78 288804864 265264 1112
1488779304 105.05 288800768 306072 1838
1488779305 100.8 288677888 367532 1912
1488779306 104.91 288804864 279164 1376
1488779307 101.35 288927744 264930 1228
1488779308 103.68 288677888 279950 1368
1488779309 102.33 288804864 314358 2300
1488779310 102.62 288804864 352578 1310
1488779311 103.5 288796672 290316 1442
1488779312 101.4 288796672 263462 1178
1488779313 102.18 288804864 309872 2176
1488779314 105.73 288800768 282818 1244
1488779315 104.58 288804864 364588 1294
1488779316 101.07 288677888 288564 1904
1488779317 103.65 288931840 284088 1706
1488779318 102.66 288804864 286686 1566
1488779319 104.07 288677888 327884 2622
1488779320 104.65 288804864 287808 1780
1488779321 102.3 288677888 278972 1236
1488779322 101.77 288673792 290570 1706
1488779323 103.24 288800768 361634 1442
1488779324 103.52 288673792 303070 1442
1488779325 104.07 288673792 266030 1146
1488779326 103.52 288923648 283556 1780
1488779327 100.39 288923648 282078 1310
1488779328 106.41 288673792 362850 1434
1488779329 99.66 288923648 367542 1764
1488779330 102.53 288800768 181294 1178
1488779331 105.27 288673792 363418 1294
1488779332 103.54 288673792 302244 1376
1488779333 102.71 288927744 264886 1178
1488779334 101.47 288808960 281812 1500
1488779335 100.76 288808960 288834 1310
1488779336 101.66 288813056 362470 1368
1488779337 102.45 288800768 286232 1706
1488779338 103.41 288686080 279486 1442
1488779339 105.18 288559104 310018 2036
1488779340 100.77 288686080 263032 1384
1488779341 103.38 288686080 381242 1368
1488779342 104.22 288559104 265338 1244
1488779343 103.92 288559104 279704 1302
1488779344 100.29 288686080 362664 1574
1488779345 102.99 288940032 286304 1418
1488779346 103.68 288813056 285320 1632
1488779347 104.07 288931840 286722 1772
1488779348 101.88 288686080 283810 1632
1488779349 100.48 288686080 364598 1360
1488779350 106.13 288935936 263128 1112
1488779351 101.1 288813056 281536 1566
1488779352 103.5 288686080 361898 1236
1488779353 103.54 288808960 285574 1640
1488779354 103.25 288813056 280312 1236
1488779355 100.19 288813056 285284 1368
1488779356 103.11 288931840 365466 1698
1488779357 102.43 288927744 279672 1302
1488779358 102.82 288808960 283584 1566
1488779359 103.64 288808960 362126 1508
1488779360 101.75 289050624 284162 1706
1488779361 104.51 288935936 262622 1178
1488779362 98.83 288686080 284954 1368
1488779363 105.86 288808960 362826 1616
1488779364 102.67 288808960 279578 1434
1488779365 103.97 288940032 263100 1178
1488779366 101.35 288808960 285064 1368
1488779367 103.76 288681984 362802 1368
1488779368 104.25 288808960 303106 1516
1488779369 103.92 288808960 267290 1368
1488779370 100.66 288686080 382612 2044
1488779371 102.11 288559104 469674 2432
1488779372 103.17 288686080 360860 1640
1488779373 100.77 288559104 447562 1632
1488779374 101.29 288559104 484026 2564
1488779375 101.39 288686080 489842 2424
1488779376 102.11 288559104 479832 4478
1488779377 101.99 288686080 565331 8314
1488779378 100.2 288686080 545901 8702
1488779379 104.38 288686080 583653 10608
1488779380 104.93 288681984 535727 9436
1488779381 103.41 288686080 565651 11672
1488779382 103.41 288813056 534188 10650
1488779383 103.25 288686080 571211 10674
1488779384 103.83 288808960 587600 11812
1488779385 102.58 288813056 660173 13982
1488779386 103.77 288940032 633776 15162
1488779387 102.69 288940032 664692 15830
1488779388 105.33 288813056 664286 113238
1488779389 91.42 288813056 623420 305900
1488779390 87.33 288681984 600712 293814
1488779391 100.3 288686080 643146 309596
1488779392 105.38 288559104 734953 37272
1488779393 101.26 288686080 709822 16952
1488779394 101.94 288681984 699548 17682
1488779395 104.46 288686080 733173 7514
1488779396 102.97 288686080 697012 14774
1488779397 103.9 288681984 561981 11730
1488779398 103.5 288686080 499931 10212
1488779399 101.35 288808960 638172 13446
1488779400 101.08 288813056 681379 14494
1488779401 105.58 288813056 625337 12794
1488779402 100.64 288686080 591429 11136
1488779403 104.77 288686080 546708 11342
1488779404 100.79 288813056 476063 11004
1488779405 104.78 288686080 550648 11606
1488779406 102.54 288813056 593649 11474
1488779407 102.97 288927744 576571 11540
1488779408 104.49 288808960 608500 12794
1488779409 102.02 288935936 643718 13644
1488779410 102.71 288940032 586386 12398
1488779411 103.8 288808960 576275 12060
1488779412 102.57 288686080 619975 13050
1488779413 105.71 288808960 650812 12596
1488779414 100.74 288813056 588332 11598
1488779415 102.41 288813056 599676 12522
1488779416 103.38 288686080 740699 15822
1488779417 103.76 288935936 660066 12266
1488779418 104.3 288677888 659051 13908
1488779419 99.58 288686080 548004 11202
1488779420 103.66 288686080 529521 11846
1488779421 102.06 288808960 643100 15574
1488779422 102.7 288813056 670077 154422
1488779423 86.33 288559104 579123 282404
1488779424 84.66 288559104 567443 277314
1488779425 80.7 288686080 564101 275606
1488779426 85.83 288686080 583390 285770
1488779427 77.99 288808960 522869 258034
1488779428 72.44 288559104 486224 238704
1488779429 80.78 288559104 530575 259766
1488779430 79.69 288686080 524045 259502
1488779431 81.21 288559104 546432 268346
1488779432 92.28 288673792 619630 246434
1488779433 102.28 288686080 695545 16622
1488779434 102.27 288559104 760897 15698
1488779435 101.94 288559104 749163 15954
1488779436 102.47 288559104 561492 10880
1488779437 103.06 288559104 578645 82358
1488779438 96.42 288681984 661584 323746
1488779439 86.68 288559104 601807 293558
1488779440 84.61 288686080 570007 277644
1488779441 80.33 288686080 543112 267678
1488779442 94.37 288813056 653472 321410
1488779443 97.68 288813056 630205 306486
1488779444 93.84 288686080 657503 322920
1488779445 92.27 288935936 643000 316526
1488779446 88.17 288808960 606824 297906
1488779447 86.17 288686080 584312 286628
1488779448 91.67 288686080 643478 316196
1488779449 98.25 288813056 691741 339758
1488779450 94.45 288940032 655949 320684
1488779451 84.84 288813056 569428 279888
1488779452 103.22 288813056 646651 266506
1488779453 104.18 288813056 686472 30474
1488779454 103.97 288813056 829626 19650
1488779455 101.45 288813056 730637 14378
1488779456 105.84 288686080 543868 11334
1488779457 102.21 288686080 622105 13116
1488779458 104.09 288804864 669685 14288
1488779459 102.41 288559104 685451 12852
1488779460 104.76 288559104 632780 13528
1488779461 102.69 288686080 622119 13198
1488779462 103.92 288559104 705627 14502
1488779463 102.27 288686080 671993 12992
1488779464 100.54 288813056 656066 13990
1488779465 104.89 288686080 668625 12522
1488779466 102.92 288940032 687041 14576
1488779467 105.44 288931840 644358 12002
1488779468 101.99 288813056 611511 12984
1488779469 101.44 288940032 576367 11144
1488779470 103.49 288813056 589646 11466
1488779471 104.6 288813056 618600 12984
1488779472 101.6 288813056 546547 9618
1488779473 103.53 288808960 551299 11466
1488779474 102.16 288940032 491926 10154
1488779475 103.42 288813056 607477 11936
1488779476 101.84 288808960 590757 11302
1488779477 101.25 288935936 608261 12934
1488779478 104.62 288804864 655345 12068
1488779479 103.25 288784384 597699 12720
1488779480 101.23 288813056 814072 15558
1488779481 103.4 288813056 671347 12530
1488779482 103.15 288813056 703821 13322
1488779483 99.83 288813056 655917 12126
1488779484 104.24 288686080 698075 13388
1488779485 99.89 288686080 659842 11532
1488779486 102.04 288940032 678181 11334
1488779487 105.56 288686080 703198 13182
1488779488 101.86 288808960 655713 10418
1488779489 104.22 288681984 716971 12324
1488779490 101.06 288804864 783790 12398
1488779491 105.86 288808960 779068 11540
1488779492 102.33 288808960 646979 9032
1488779493 104.86 288800768 656348 9090
1488779494 101.16 288808960 631618 8174
1488779495 106.55 288935936 600384 8150
1488779496 101.63 288804864 596504 7110
1488779497 100.71 288808960 587919 7646
1488779498 102.13 288804864 562009 7646
1488779499 104.79 288808960 610892 7712
1488779500 101.88 288681984 555424 7382
1488779501 103.16 288808960 521243 7160
1488779502 104.46 288681984 507265 7638
1488779503 100.72 288681984 457510 6722
1488779504 103.94 288681984 583099 9230
1488779505 103.54 288808960 498536 7514
1488779506 103.13 288808960 527748 9428
1488779507 102.47 288808960 544668 7968
1488779508 102.74 288808960 520443 8776
1488779509 104.88 288796672 662264 10278
1488779510 102.04 288923648 562083 10022
1488779511 99.22 289046528 625396 9758
1488779512 102.97 288915456 636791 9948
1488779513 102.97 289042432 595726 9090
1488779514 105.46 289038336 665886 10682
1488779515 101.17 288919552 653036 9230
1488779516 103.41 288911360 580073 8562
1488779517 103.54 288804864 707107 9956
1488779518 101.41 288923648 674325 8570
1488779519 103.4 288796672 672581 8232
1488779520 102.42 288923648 628192 7192
1488779521 102.75 288796672 616653 6228
1488779522 104.48 288923648 638169 5468
1488779523 99.95 288923648 576068 4998
1488779524 106.54 289177600 613890 4676
1488779525 102.83 288919552 661085 4808
1488779526 101.5 288804864 642193 3810
1488779527 103.03 288804864 556200 4000
1488779528 103.07 288677888 560569 4132
1488779529 103.52 288677888 548311 5064
1488779530 103.13 288677888 630964 5138
1488779531 102.86 288804864 616905 4940
1488779532 102.7 288804864 589540 4478
1488779533 104.09 288800768 650210 4610
1488779534 102.07 288927744 686531 3422
1488779535 103.38 288919552 637120 3158
1488779536 103.81 288673792 643006 3150
1488779537 100.77 288673792 570842 3158
1488779538 102.54 288673792 641113 3150
1488779539 104.8 288792576 714499 3430
1488779540 101.41 288800768 586607 3488
1488779541 102.13 288800768 522564 2952
1488779542 102.73 288800768 735263 3150
1488779543 101.48 288796672 669355 3554
1488779544 104.09 288923648 585291 2498
1488779545 100.68 288673792 205198 972
1488779546 106.43 288927744 224214 2638
1488779547 99.7 288796672 223188 2012
1488779548 105.71 288796672 336270 3546
1488779549 103.12 288673792 224536 2630
1488779550 100.35 288800768 218480 2358
1488779551 102.56 288915456 227682 2762
1488779552 105.31 288800768 217344 2160
1488779553 101.49 288927744 335630 2936
1488779554 104.9 288800768 342184 2424
1488779555 100.28 288673792 306302 1574
1488779556 102.62 288800768 308386 1640
1488779557 100.6 288796672 309848 1846
1488779558 102.56 288915456 259834 3084
1488779559 105.19 288796672 312296 1772
1488779560 102.69 288923648 207512 980
1488779561 103.39 288796672 441984 2754
1488779562 102.95 288923648 222388 1508
1488779563 103.44 288784384 315714 2366
1488779564 103.12 288796672 329828 2160
1488779565 99.48 288796672 315100 2630
1488779566 106.27 288669696 207698 1442
1488779567 100.63 288669696 359036 3546
1488779568 105.32 288784384 315224 2366
1488779569 101.11 288792576 332406 2828
1488779570 101.79 288792576 304974 1714
1488779571 105.43 288796672 312134 2160
1488779572 102.61 288923648 308384 2102
1488779573 100.37 288796672 232358 1806
1488779574 105.04 288796672 302550 1706
1488779575 102.3 288923648 340026 3290
1488779576 101.23 289038336 311664 2102
1488779577 103.02 288915456 307592 1640
1488779578 104.62 289050624 310392 2102
1488779579 101.02 289046528 305440 2746
1488779580 101.72 289046528 241624 2094
1488779581 104.52 288792576 307292 1706
1488779582 103.37 288911360 338886 3084
1488779583 102.45 288788480 308542 1780
1488779584 104.21 288788480 340148 3290
1488779585 101.94 288772096 309146 1566
1488779586 100.88 288743424 234822 2696
1488779587 104.51 288714752 307978 2102
1488779588 102.15 288841728 311234 1706
1488779589 103.94 288714752 309928 1962
1488779590 103.16 288841728 311190 2168
1488779591 101.72 288714752 308424 1640
1488779592 102.58 288964608 234314 1962
1488779593 102.84 288841728 313430 2300
1488779594 103.51 288841728 328088 1104
1488779595 102.17 288841728 319380 2622
1488779596 103.45 288841728 233310 2044
1488779597 102.63 289042432 329498 1962
1488779598 102.48 288919552 334286 2738
1488779599 102.59 289046528 313118 2234
1488779600 100.5 288919552 312306 1038
1488779601 103.69 288911360 345070 2960
1488779602 104.05 288661504 229722 2028
1488779603 105.15 288911360 312810 2234
1488779604 101.98 288788480 334832 2564
1488779605 105.18 289042432 306344 1616
1488779606 100.85 288788480 309684 1888
1488779607 103.65 288788480 207322 1500
1488779608 105.6 288915456 314532 2638
1488779609 101.57 288915456 308218 1962
1488779610 103.68 288911360 311382 2176
1488779611 103.95 288788480 313460 2374
1488779612 99.5 288915456 334560 2358
1488779613 99.48 288780288 305332 1648
1488779614 102.86 288788480 307456 1830
1488779615 103.4 288788480 310120 2234
1488779616 106.13 288788480 290400 1706
1488779617 100.97 288788480 335706 2432
1488779618 103.95 288911360 305598 1582
1488779619 100.3 288780288 211496 1640
1488779620 104.35 289034240 309060 1706
1488779621 104.49 288894976 316284 2300
1488779622 100.93 289034240 307456 1830
1488779623 105.32 288788480 307674 1706
1488779624 102.03 288657408 310262 2136
1488779625 104.1 288780288 332286 2836
1488779626 100.37 288657408 331594 2622
1488779627 106.7 288784384 307034 1904
1488779628 103.06 288657408 228918 1962
1488779629 102.3 288886784 313366 2308
1488779630 101.82 288784384 332672 2878
1488779631 101.49 288657408 311464 2168
1488779632 103.83 288657408 211672 1640
1488779633 103.53 288657408 439270 2688
1488779634 101.62 288776192 205164 1574
1488779635 105.06 288780288 412558 2300
1488779636 99.26 288784384 205376 1368
1488779637 104.9 288784384 334342 2762
1488779638 104.62 288657408 339048 2754
1488779639 104.19 288657408 208622 1500
1488779640 100.82 288657408 339842 2968
1488779641 100.94 288911360 315246 2226
1488779642 105.73 288657408 335070 3158
1488779643 101.01 288657408 310518 1632
1488779644 102.46 288784384 337520 2498
1488779645 104.79 288657408 308662 1970
1488779646 102.57 288780288 227766 2028
1488779647 100.12 288907264 311676 2160
1488779648 104.07 288780288 232822 2556
1488779649 105.32 288653312 337352 3224
1488779650 101.77 288780288 312002 1814
1488779651 100.04 288780288 335102 2688
1488779652 103.42 288907264 310374 2102
1488779653 103.77 288653312 227488 2028
1488779654 102.88 288780288 314689 2374
1488779655 104.77 288653312 293540 1508
1488779656 102.98 288780288 313188 2474
1488779657 99.04 288653312 290548 1500
1488779658 104.22 288899072 314710 1318
1488779659 103.54 288907264 197208 1302
1488779660 100.66 288907264 354617 4418
1488779661 105.86 288780288 288982 1170
1488779662 102.31 288653312 326460 2762
1488779663 102.46 288907264 343856 2770
1488779664 103.65 288653312 307528 1632
1488779665 102.03 288780288 231206 2176
1488779666 103.81 288780288 332942 1698
1488779667 102.72 288780288 315788 2226
1488779668 100.96 288903168 332826 2762
1488779669 102.02 288776192 331998 2168
1488779670 104.22 288649216 334336 3092
1488779671 104.63 288776192 307162 1706
1488779672 102.85 288776192 340078 3216
1488779673 102.18 288649216 311278 2102
1488779674 105.57 288772096 231472 2028
1488779675 103.54 288747520 314384 2226
1488779676 102.05 288718848 313628 2342
1488779677 103.41 288845824 332712 2440
1488779678 102.59 288718848 309408 1970
1488779679 103.94 288718848 337950 2754
1488779680 100.66 288845824 310768 2102
1488779681 102.32 288718848 228608 2102
1488779682 101.53 288829440 313738 2342
1488779683 105.57 288825344 334152 2696
1488779684 103.47 288702464 334034 1888
1488779685 101.67 288825344 313304 2300
1488779686 100.44 288829440 224834 1508
1488779687 102.31 288829440 316826 2366
1488779688 103.93 288886784 308992 1896
1488779689 100.71 288632832 336028 2820
1488779690 103.56 288632832 233740 2556
1488779691 103.0 288628736 334560 2762
1488779692 102.28 288755712 308712 1780
1488779693 99.37 288874496 330242 1904
1488779694 101.07 288870400 625894 1236
1488779695 98.94 288870400 520396 1178
1488779696 102.39 288870400 546222 2300
1488779697 98.4 288866304 568052 3282
1488779698 100.53 288751616 518280 1178
1488779699 101.57 288755712 567294 3356
1488779700 97.97 288755712 541684 2094
1488779701 101.33 288870400 516348 1384
1488779702 100.06 288628736 541858 2202
1488779703 79.56 288747520 422308 2975
1488779704 0.28 288747520 834 1028
1488779705 0.26 288866304 822 1102
1488779706 0.15 288743424 702 962
1488779707 0.26 288747520 714 954
1488779708 0.29 288743424 828 1088
1488779709 0.31 288669696 810 1110
1488779710 0.29 288894976 714 954
1488779711 0.31 288890880 1530 1876
