#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779249 1.86 1794048 2112 734324
1488779250 1.67 1794048 2376 791250
1488779251 1.66 1794048 2244 738456
1488779252 1.69 1794048 2178 740104
1488779253 1.79 1794048 2310 742440
1488779254 2.33 1794048 2310 736820
1488779255 1.46 1794048 2244 720830
1488779256 2.7 1794048 2310 743026
1488779257 1.22 1794048 1848 616412
1488779258 1.56 1794048 2178 741602
1488779259 1.8 1794048 2442 744116
1488779260 1.3 1794048 2178 738222
1488779261 1.5 1794048 2376 755658
1488779262 2.82 1794048 2310 743372
1488779263 2.25 1794048 2442 796800
1488779264 1.59 1794048 1980 680330
1488779265 1.71 1794048 2244 724716
1488779266 1.7 1794048 2310 812674
1488779267 1.54 1794048 2178 686460
1488779268 1.59 1794048 2310 741194
1488779269 1.49 1794048 2310 745548
1488779270 1.62 1794048 2310 756422
1488779271 1.6 1794048 2442 817800
1488779272 1.57 1794048 2112 683128
1488779273 1.58 1794048 2310 761522
1488779274 1.68 1794048 2112 691470
1488779275 1.87 1794048 2244 723688
1488779276 2.09 1794048 2178 737110
1488779277 2.43 1794048 2112 740724
1488779278 1.37 1794048 2310 738608
1488779279 1.47 1794048 2046 687728
1488779280 1.51 1794048 2310 745654
1488779281 1.52 1794048 2244 751918
1488779282 1.67 1794048 2310 747108
1488779283 1.78 1794048 2046 685124
1488779284 1.67 1794048 2244 747112
1488779285 1.93 1794048 2178 737500
1488779286 1.57 1794048 2244 757126
1488779287 1.62 1794048 2178 678342
1488779288 1.86 1794048 2244 738186
1488779289 1.67 1794048 2310 817666
1488779290 1.62 1794048 2244 683396
1488779291 2.21 1794048 2442 747652
1488779292 1.52 1794048 2310 737936
1488779293 1.33 1794048 1980 712874
1488779294 1.7 1794048 1980 715864
1488779295 1.85 1794048 2376 790286
1488779296 2.2 1794048 2046 663916
1488779297 1.44 1794048 2112 721062
1488779298 1.4 1794048 2046 734504
1488779299 1.94 1794048 2178 727230
1488779300 2.02 1794048 2244 734938
1488779301 1.5 1794048 2112 719208
1488779302 1.67 1794048 2178 731240
1488779303 1.38 1794048 2112 723432
1488779304 1.41 1794048 1848 661600
1488779305 1.6 1794048 2112 671976
1488779306 1.9 1794048 2178 734776
1488779307 1.56 1794048 2178 741264
1488779308 3.43 1794048 2310 748662
1488779309 1.23 1794048 2178 735732
1488779310 1.77 1794048 2310 744482
1488779311 1.5 1794048 2244 755416
1488779312 2.69 1794048 2112 740404
1488779313 1.73 1794048 2244 724578
1488779314 2.36 1794048 2178 739370
1488779315 2.46 1794048 2244 738860
1488779316 1.5 1794048 2244 736894
1488779317 1.55 1794048 2310 810978
1488779318 2.19 1794048 2112 685548
1488779319 1.58 1794048 2178 726684
1488779320 2.37 1794048 2178 735172
1488779321 1.91 1794048 2178 739384
1488779322 2.43 1794048 2244 735040
1488779323 1.44 1794048 2046 669022
1488779324 1.53 1794048 2178 741608
1488779325 2.11 1794048 2244 737146
1488779326 1.98 1794048 2178 739432
1488779327 1.62 1794048 2310 739976
1488779328 1.9 1794048 2178 741616
1488779329 1.64 1794048 2376 811204
1488779330 1.58 1794048 2046 668062
1488779331 1.74 1794048 2376 815304
1488779332 1.63 1794048 2508 808578
1488779333 2.06 1794048 2244 743710
1488779334 2.09 1794048 2244 738212
1488779335 1.79 1794048 1980 668058
1488779336 1.74 1794048 2178 742118
1488779337 1.48 1794048 2244 739248
1488779338 1.79 1794048 2178 738974
1488779339 2.37 1794048 2310 759148
1488779340 1.72 1794048 2376 775436
1488779341 2.31 1794048 2244 757102
1488779342 1.53 1794048 2178 742360
1488779343 1.99 1794048 2112 737862
1488779344 1.36 1794048 1650 549578
1488779345 1.66 1794048 2310 744994
1488779346 1.9 1794048 2376 736914
1488779347 1.6 1794048 2244 739070
1488779348 2.04 1794048 2244 742822
1488779349 1.31 1794048 2112 732430
1488779350 2.55 1794048 2244 742012
1488779351 1.54 1794048 2046 723402
1488779352 1.96 1794048 2178 743216
1488779353 2.37 1794048 2310 735886
1488779354 1.8 1794048 2178 789242
1488779355 2.29 1794048 2046 669706
1488779356 1.95 1794048 1980 633970
1488779357 1.37 1794048 2178 726576
1488779358 1.74 1794048 2244 740758
1488779359 1.52 1794048 2310 758428
1488779360 3.05 1794048 2178 725890
1488779361 1.66 1794048 2244 742500
1488779362 1.66 1794048 2310 683372
1488779363 2.19 1794048 2178 740278
1488779364 1.37 1794048 1980 665604
1488779365 1.6 1794048 2178 743532
1488779366 1.63 1794048 2244 692736
1488779367 1.7 1794048 2574 810628
1488779368 1.63 1794048 2310 792886
1488779369 1.77 1794048 2376 758584
1488779370 1.79 1794048 2442 813870
1488779371 1.36 1794048 2244 747172
1488779372 1.54 1794048 2574 816572
1488779373 2.3 1794048 2574 816508
1488779374 1.91 1794048 2376 789164
1488779375 2.01 1794048 2244 739284
1488779376 1.93 1794048 2310 785094
1488779377 2.03 1794048 2442 766104
1488779378 1.51 1794048 2310 741404
1488779379 1.59 1794048 2442 812840
1488779380 1.95 1794048 2244 760380
1488779381 2.04 1794048 2508 795742
1488779382 1.9 1794048 2112 691166
1488779383 2.6 1794048 2244 740184
1488779384 1.33 1794048 2178 740428
1488779385 1.78 1794048 2310 809090
1488779386 1.5 1794048 2244 748150
1488779387 1.85 1794048 2640 815110
1488779388 1.48 1794048 2244 737326
1488779389 2.08 1794048 2376 757390
1488779390 1.54 1794048 2310 723182
1488779391 1.57 1794048 2112 735518
1488779392 1.3 1794048 1980 720972
1488779393 1.64 1794048 2244 738600
1488779394 2.35 1794048 2112 720744
1488779395 1.81 1794048 2310 792038
1488779396 2.33 1794048 1980 683698
1488779397 1.55 1794048 2046 725954
1488779398 2.48 1794048 2310 739848
1488779399 1.43 1794048 2244 736822
1488779400 1.81 1794048 2112 719118
1488779401 2.0 1794048 2178 734538
1488779402 1.55 1794048 2310 797870
1488779403 1.6 1794048 2178 740098
1488779404 1.87 1794048 2112 667968
1488779405 1.61 1794048 2376 812808
1488779406 1.84 1794048 2244 695938
1488779407 1.64 1794048 2376 737384
1488779408 1.48 1794048 2178 692128
1488779409 1.76 1794048 2376 809622
1488779410 2.52 1794048 2310 755654
1488779411 1.89 1794048 2244 739910
1488779412 1.39 1794048 2244 743004
1488779413 1.58 1794048 2178 691292
1488779414 1.75 1794048 2244 743582
1488779415 1.59 1794048 2244 739938
1488779416 2.77 1794048 2640 867620
1488779417 2.9 1794048 2244 738618
1488779418 2.22 1794048 2244 734362
1488779419 2.61 1794048 2310 794484
1488779420 1.8 1794048 2310 760580
1488779421 2.98 1794048 2310 723424
1488779422 1.62 1794048 2376 809938
1488779423 1.77 1794048 2244 740420
1488779424 1.92 1794048 2376 760670
1488779425 1.38 1794048 2112 734452
1488779426 1.98 1794048 2442 767298
1488779427 1.52 1794048 2244 739708
1488779428 1.67 1794048 2244 743506
1488779429 1.51 1794048 2310 765572
1488779430 1.65 1794048 2112 670338
1488779431 1.81 1794048 2178 759008
1488779432 1.84 1794048 2310 747700
1488779433 1.88 1794048 2244 741252
1488779434 1.8 1794048 2310 736944
1488779435 2.01 1794048 2508 810572
1488779436 1.34 1794048 2046 687300
1488779437 2.04 1794048 2508 813334
1488779438 1.83 1794048 2112 689490
1488779439 1.7 1794048 2376 793626
1488779440 1.47 1794048 2112 733908
1488779441 1.68 1794048 2178 693532
1488779442 1.54 1794048 2376 748176
1488779443 1.5 1794048 2178 685352
1488779444 1.53 1794048 2310 745276
1488779445 1.78 1794048 2310 739160
1488779446 2.27 1794048 2178 740630
1488779447 1.4 1794048 2310 759290
1488779448 1.77 1794048 2244 738714
1488779449 2.12 1794048 2310 738916
1488779450 1.94 1794048 2178 737610
1488779451 1.68 1794048 2112 745028
1488779452 1.61 1794048 2310 737680
1488779453 1.64 1794048 2178 683070
1488779454 1.93 1794048 2178 745350
1488779455 1.4 1794048 2178 740628
1488779456 1.88 1794048 2442 759782
1488779457 1.34 1794048 1980 672706
1488779458 1.67 1794048 2376 810128
1488779459 1.66 1794048 2310 744756
1488779460 1.56 1794048 2178 689570
1488779461 1.49 1794048 2376 811332
1488779462 1.6 1794048 2178 686984
1488779463 1.91 1794048 2310 794514
1488779464 1.45 1794048 2376 763078
1488779465 1.7 1794048 2178 741566
1488779466 1.67 1794048 2310 749298
1488779467 1.6 1794048 2178 759680
1488779468 1.75 1794048 2376 745878
1488779469 1.41 1794048 2244 758026
1488779470 1.67 1794048 2376 746300
1488779471 1.54 1794048 2178 690250
1488779472 1.45 1794048 2178 763280
1488779473 1.62 1794048 2310 762474
1488779474 1.49 1794048 2112 687122
1488779475 2.05 1794048 2244 741720
1488779476 1.55 1794048 2376 807248
1488779477 1.57 1794048 2244 745732
1488779478 1.92 1794048 2376 742062
1488779479 1.9 1794048 2508 832968
1488779480 1.63 1794048 2376 742894
1488779481 1.47 1794048 2310 762448
1488779482 1.62 1794048 2244 745022
1488779483 1.78 1794048 2310 763150
1488779484 1.62 1794048 2178 759768
1488779485 1.62 1794048 2310 744010
1488779486 1.69 1794048 2112 741992
1488779487 1.43 1794048 2310 765108
1488779488 1.65 1794048 2310 741528
1488779489 1.45 1794048 2178 688560
1488779490 1.62 1794048 2310 752086
1488779491 1.88 1794048 2310 757014
1488779492 1.59 1794048 2178 737820
1488779493 1.34 1794048 2046 724816
1488779494 1.67 1794048 2112 715102
1488779495 1.5 1794048 2112 689530
1488779496 2.36 1794048 2178 722436
1488779497 1.91 1794048 2310 741544
1488779498 1.81 1794048 2112 731418
1488779499 1.34 1794048 1980 717836
1488779500 2.11 1794048 2178 739152
1488779501 2.0 1794048 2046 671668
1488779502 2.06 1794048 2376 804488
1488779503 1.85 1794048 2178 724332
1488779504 1.62 1794048 2178 742374
1488779505 1.45 1794048 2112 671922
1488779506 1.58 1794048 2112 736172
1488779507 1.84 1794048 2310 742990
1488779508 1.63 1794048 2178 757002
1488779509 1.63 1794048 2112 687452
1488779510 1.52 1794048 2442 818200
1488779511 1.6 1794048 2046 689704
1488779512 2.01 1794048 2244 738908
1488779513 1.74 1794048 2376 738964
1488779514 1.21 1794048 2046 693736
1488779515 1.89 1794048 2310 737752
1488779516 1.68 1794048 2046 734786
1488779517 1.55 1794048 2310 746946
1488779518 2.26 1794048 2442 816736
1488779519 1.74 1794048 2310 735814
1488779520 1.73 1794048 2244 736864
1488779521 1.58 1794048 2310 746528
1488779522 1.61 1794048 2244 684770
1488779523 2.03 1794048 2376 794670
1488779524 1.92 1794048 2112 737570
1488779525 1.6 1794048 2376 761702
1488779526 1.69 1794048 2244 746648
1488779527 1.58 1794048 2376 744646
1488779528 1.6 1794048 2178 683132
1488779529 1.66 1794048 2376 749174
1488779530 1.49 1794048 2244 755286
1488779531 1.76 1794048 2376 746534
1488779532 1.52 1794048 2442 760738
1488779533 1.72 1794048 2046 736108
1488779534 1.93 1794048 2376 746944
1488779535 1.75 1794048 2244 758558
1488779536 1.41 1794048 2046 670550
1488779537 1.54 1794048 2046 689394
1488779538 1.77 1794048 2376 739812
1488779539 2.45 1794048 2442 816858
1488779540 1.34 1794048 1848 611372
1488779541 1.42 1794048 1848 617256
1488779542 1.62 1794048 2376 748916
1488779543 1.56 1794048 2508 813198
1488779544 1.65 1794048 2442 740444
1488779545 1.42 1794048 2112 685540
1488779546 2.08 1794048 2244 745232
1488779547 1.46 1794048 2178 737310
1488779548 1.71 1794048 2376 741134
1488779549 2.06 1798144 2244 740884
1488779550 1.61 1798144 2112 740586
1488779551 1.69 1798144 2310 739780
1488779552 1.93 1798144 2244 683354
1488779553 1.6 1798144 2244 811770
1488779554 1.62 1798144 2046 673962
1488779555 1.72 1798144 2442 807658
1488779556 1.55 1798144 2310 741094
1488779557 1.7 1798144 2442 813680
1488779558 1.64 1798144 2112 689284
1488779559 1.63 1798144 2508 799398
1488779560 1.65 1798144 2178 754678
1488779561 1.78 1798144 2376 746348
1488779562 1.43 1798144 2178 745744
1488779563 2.38 1798144 2310 761380
1488779564 1.82 1798144 2706 860016
1488779565 1.67 1798144 2508 816944
1488779566 1.58 1798144 2376 796476
1488779567 1.57 1798144 2376 757362
1488779568 1.61 1798144 2574 885596
1488779569 1.61 1798144 2244 747162
1488779570 1.61 1798144 2508 758174
1488779571 1.54 1798144 2244 762070
1488779572 1.77 1798144 2574 816046
1488779573 2.4 1798144 2112 736342
1488779574 1.49 1798144 2574 814386
1488779575 1.55 1798144 2442 809722
1488779576 1.92 1798144 2442 745058
1488779577 1.83 1798144 2442 812464
1488779578 1.76 1798144 2376 815664
1488779579 1.77 1798144 2376 758342
1488779580 1.81 1798144 2574 814858
1488779581 1.54 1798144 2376 814746
1488779582 2.11 1798144 2442 816958
1488779583 1.57 1798144 2310 810476
1488779584 1.94 1798144 2508 810374
1488779585 1.64 1798144 2640 890274
1488779586 1.94 1798144 2442 797340
1488779587 1.6 1798144 2574 878160
1488779588 2.09 1798144 2376 815564
1488779589 1.48 1798144 2046 714322
1488779590 1.58 1798144 2046 720452
1488779591 2.09 1798144 2244 742576
1488779592 2.08 1798144 2178 737096
1488779593 1.66 1798144 2112 714626
1488779594 2.04 1798144 2244 737662
1488779595 2.23 1798144 2178 742534
1488779596 1.86 1798144 2178 792556
1488779597 3.35 1798144 2376 792586
1488779598 3.19 1798144 2574 808764
1488779599 2.21 1798144 2244 720124
1488779600 2.02 1798144 2244 741000
1488779601 1.52 1798144 2442 855432
1488779602 1.73 1798144 2376 743734
1488779603 1.54 1798144 2442 812924
1488779604 1.64 1798144 2244 691900
1488779605 1.69 1798144 2244 793254
1488779606 1.87 1798144 2178 692456
1488779607 1.68 1798144 2244 742458
1488779608 1.58 1798144 2376 792088
1488779609 1.66 1798144 2046 705448
1488779610 2.28 1798144 2442 811056
1488779611 1.53 1798144 2310 745950
1488779612 1.5 1798144 2442 810606
1488779613 1.43 1798144 2046 675452
1488779614 2.21 1798144 2508 812142
1488779615 2.6 1798144 2244 739358
1488779616 1.4 1798144 2112 669732
1488779617 2.08 1798144 2310 755902
1488779618 1.45 1798144 2178 720304
1488779619 1.65 1798144 2508 815744
1488779620 2.1 1798144 2244 804864
1488779621 1.61 1798144 2244 741312
1488779622 1.42 1798144 2310 738752
1488779623 1.97 1798144 2376 762036
1488779624 2.13 1798144 2310 747442
1488779625 1.64 1798144 2112 683712
1488779626 1.61 1798144 2376 811448
1488779627 1.51 1798144 2244 672324
1488779628 1.83 1798144 2376 757746
1488779629 1.57 1798144 2442 820830
1488779630 1.69 1798144 2442 796276
1488779631 1.68 1798144 2178 687236
1488779632 1.83 1798144 2574 811956
1488779633 2.0 1798144 2376 813456
1488779634 1.7 1798144 2178 737102
1488779635 1.94 1798144 2508 817422
1488779636 1.64 1798144 2640 810368
1488779637 1.91 1798144 2310 792710
1488779638 1.89 1798144 2640 814480
1488779639 1.53 1798144 2112 676684
1488779640 2.27 1798144 2508 812694
1488779641 1.81 1798144 2244 742224
1488779642 1.68 1798144 2442 808710
1488779643 1.56 1798144 2310 793086
1488779644 1.61 1798144 2376 762102
1488779645 3.0 1798144 2442 794628
1488779646 1.35 1798144 2244 734178
1488779647 2.12 1798144 2442 798388
1488779648 1.67 1798144 2310 738476
1488779649 1.67 1798144 2376 762908
1488779650 2.19 1798144 2310 795092
1488779651 1.82 1798144 2310 746670
1488779652 1.85 1798144 2508 806112
1488779653 1.83 1798144 2442 816706
1488779654 1.73 1798144 2442 796186
1488779655 1.49 1798144 2310 766642
1488779656 1.66 1798144 2310 742230
1488779657 1.71 1798144 2442 811896
1488779658 1.83 1798144 2376 752238
1488779659 1.6 1798144 2574 812288
1488779660 1.58 1798144 2244 742092
1488779661 1.73 1798144 2508 813054
1488779662 1.82 1798144 2376 740604
1488779663 1.52 1798144 2376 814450
1488779664 1.8 1798144 2574 817384
1488779665 1.61 1798144 2310 758902
1488779666 1.63 1798144 2508 816090
1488779667 1.61 1798144 2310 747056
1488779668 2.02 1798144 2838 955446
1488779669 2.45 1798144 3168 1068350
1488779670 2.33 1798144 3102 1039872
1488779671 2.22 1798144 3366 1128954
1488779672 2.27 1798144 3564 1065624
1488779673 2.7 1798144 3168 1059110
1488779674 2.41 1798144 3498 1073836
1488779675 2.13 1798144 3234 1063792
1488779676 2.35 1798144 3498 1139700
1488779677 3.67 1798144 4686 1551798
1488779678 3.25 1798144 4620 1502116
1488779679 1.32 1802240 3018 762670
1488779680 0.09 1802240 378 518
1488779681 0.08 1802240 324 444
1488779682 0.07 1802240 324 444
1488779683 0.1 1802240 432 592
1488779684 0.08 1802240 324 444
1488779685 0.09 1802240 378 518
1488779686 0.08 1802240 378 518
1488779687 0.09 1802240 378 518
1488779688 0.09 1802240 378 518
1488779689 0.08 1802240 324 444
1488779690 0.09 1802240 378 518
1488779691 0.08 1802240 324 444
1488779692 0.09 1802240 420 518
1488779693 0.1 1802240 324 444
1488779694 0.1 1802240 324 444
1488779695 0.09 1802240 324 444
1488779696 0.11 1802240 378 518
1488779697 0.1 1802240 324 444
1488779698 0.08 1802240 324 444
1488779699 0.08 1802240 378 518
1488779700 0.09 1802240 378 518
1488779701 0.07 1802240 324 444
1488779702 0.1 1802240 378 518
1488779703 0.09 1802240 324 444
1488779704 0.15 1802240 378 518
1488779705 0.12 1802240 324 444
1488779706 0.07 1802240 420 560
1488779707 0.13 1802240 324 444
1488779708 0.15 1802240 378 518
1488779709 0.14 1802240 324 444
1488779710 0.17 1802240 378 518
1488779711 0.15 1933312 765 938
